ID,Name,Variable,Method,Class,Package,File,File Name
CS289,UnusedDeclarationDetectio,,enable_trace,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS290,UnusedDeclarationDetectio,,get_smtlib_sort,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS291,UnusedDeclarationDetectio,,fixedpoint_push,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS292,UnusedDeclarationDetectio,,solver_get_param_descrs,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS293,UnusedDeclarationDetectio,,mk_quantifier_const,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS294,UnusedDeclarationDetectio,,update_param_value,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS295,UnusedDeclarationDetectio,,get_numeral_int,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS296,UnusedDeclarationDetectio,,msat_term_is_floor,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS297,UnusedDeclarationDetectio,,is_eq_sort,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS298,UnusedDeclarationDetectio,,ast_map_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS299,UnusedDeclarationDetectio,,set_ast_print_mode,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS300,UnusedDeclarationDetectio,,msat_make_term,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS301,UnusedDeclarationDetectio,,mk_bvmul_no_overflow,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS302,UnusedDeclarationDetectio,,msat_term_is_int_from_ubv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS303,UnusedDeclarationDetectio,,get_numerator,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS304,UnusedDeclarationDetectio,,msat_make_array_const,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS305,UnusedDeclarationDetectio,,msat_push_maximize,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS306,UnusedDeclarationDetectio,,get_numeral_rational_int64,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS307,UnusedDeclarationDetectio,,mk_tuple_sort,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS308,UnusedDeclarationDetectio,,get_symbol_kind,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS309,UnusedDeclarationDetectio,,msat_make_times,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS310,UnusedDeclarationDetectio,,parse_smtlib_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS311,UnusedDeclarationDetectio,,func_interp_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS312,UnusedDeclarationDetectio,,fixedpoint_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS313,UnusedDeclarationDetectio,,tactic_par_and_then,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS314,UnusedDeclarationDetectio,,benchmark_to_smtlib_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS315,UnusedDeclarationDetectio,,msat_term_is_bv_and,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS316,UnusedDeclarationDetectio,,mk_bvredand,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS317,UnusedDeclarationDetectio,,set_param_value,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS318,UnusedDeclarationDetectio,,msat_objective_value_is_plus_inf,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS319,UnusedDeclarationDetectio,,msat_make_int_from_sbv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS320,UnusedDeclarationDetectio,,msat_term_is_array_read,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS321,UnusedDeclarationDetectio,,msat_to_smtlib2_term,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS322,UnusedDeclarationDetectio,,param_descrs_get_name,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS323,UnusedDeclarationDetectio,,msat_all_sat,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS324,UnusedDeclarationDetectio,,mk_datatypes,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS325,UnusedDeclarationDetectio,,optimize_get_upper,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS326,UnusedDeclarationDetectio,,mk_bvor,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS327,UnusedDeclarationDetectio,,mk_quantifier_const_ex,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS328,UnusedDeclarationDetectio,,tactic_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS329,UnusedDeclarationDetectio,,mk_bvult,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS330,UnusedDeclarationDetectio,,mk_gt,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS331,UnusedDeclarationDetectio,,get_numeral_small,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS332,UnusedDeclarationDetectio,,msat_term_is_equal,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS333,UnusedDeclarationDetectio,,msat_make_fp_div,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS334,UnusedDeclarationDetectio,,mk_bvudiv,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS335,UnusedDeclarationDetectio,,ast_vector_set,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS336,UnusedDeclarationDetectio,,func_entry_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS337,UnusedDeclarationDetectio,,msat_get_simple_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS338,UnusedDeclarationDetectio,,mk_optimize,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS339,UnusedDeclarationDetectio,,msat_make_bv_neg,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS340,UnusedDeclarationDetectio,,fixedpoint_to_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS341,UnusedDeclarationDetectio,,fixedpoint_from_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS342,UnusedDeclarationDetectio,,get_bool_value,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS343,UnusedDeclarationDetectio,,mk_is_int,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS344,UnusedDeclarationDetectio,,probe_ge,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS345,UnusedDeclarationDetectio,,msat_make_fp_rat_number,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS346,UnusedDeclarationDetectio,,msat_last_error_message,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS347,UnusedDeclarationDetectio,,msat_from_string,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS348,UnusedDeclarationDetectio,,get_error_msg_ex,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS349,UnusedDeclarationDetectio,,ast_vector_translate,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS350,UnusedDeclarationDetectio,,msat_term_is_bv_or,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS351,UnusedDeclarationDetectio,,mk_params,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS352,UnusedDeclarationDetectio,,mk_rem,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS353,UnusedDeclarationDetectio,,mk_bvxor,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS354,UnusedDeclarationDetectio,,msat_objective_value_term,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS355,UnusedDeclarationDetectio,,get_smtlib_num_assumptions,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS356,UnusedDeclarationDetectio,,params_to_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS357,UnusedDeclarationDetectio,,mk_extract,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS358,UnusedDeclarationDetectio,,sort_to_ast,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS359,UnusedDeclarationDetectio,,mk_eq,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS360,UnusedDeclarationDetectio,,mk_bvneg_no_overflow,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS361,UnusedDeclarationDetectio,,goal_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS362,UnusedDeclarationDetectio,,is_eq_func_decl,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS363,UnusedDeclarationDetectio,,mk_ast_map,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS364,UnusedDeclarationDetectio,,msat_term_get_decl,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS365,UnusedDeclarationDetectio,,func_decl_to_string,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS366,UnusedDeclarationDetectio,,optimize_assert,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS367,UnusedDeclarationDetectio,,mk_ite,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS368,UnusedDeclarationDetectio,,msat_push_backtrack_point,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS369,UnusedDeclarationDetectio,,mk_bvslt,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS370,UnusedDeclarationDetectio,,param_descrs_get_kind,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS371,UnusedDeclarationDetectio,,mk_string_symbol,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS372,UnusedDeclarationDetectio,,msat_make_bv_concat,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS373,UnusedDeclarationDetectio,,mk_real2int,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS374,UnusedDeclarationDetectio,,msat_term_arity,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS375,UnusedDeclarationDetectio,,msat_term_is_not,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS376,UnusedDeclarationDetectio,,msat_term_is_bv_plus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS377,UnusedDeclarationDetectio,,msat_is_bv_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS378,UnusedDeclarationDetectio,,mk_func_decl,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS379,UnusedDeclarationDetectio,,solver_get_assertions,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS380,UnusedDeclarationDetectio,,probe_gt,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS381,UnusedDeclarationDetectio,,mk_bvshl,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS382,UnusedDeclarationDetectio,,mk_set_del,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
CS383,UnusedDeclarationDetectio,,msat_make_bv_sleq,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS384,UnusedDeclarationDetectio,,msat_make_fp_roundingmode_zero,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS385,UnusedDeclarationDetectio,,tactic_get_help,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.1/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java
